8799	1653.0	96.9
8800	1656.1	97.0
8801	1657.3	97.6
8802	1659.9	98.0
8803	1661.4	98.6
8804	1663.8	99.4
8805	1665.8	99.7
8806	1667.7	100.0
8807	1670.1	100.6
8808	1672.1	100.6
8809	1674.3	101.0
8810	1676.2	101.4
8811	1677.6	102.3
8812	1679.2	102.7
8813	1681.0	103.0
8814	1682.9	102.8
8815	1684.1	103.4
8816	1685.9	104.0
8817	1687.3	104.0
8818	1688.4	104.1
8819	1689.8	104.3
8820	1690.7	104.2
8821	1691.9	104.5
8822	1693.3	104.7
8823	1694.3	104.6
8824	1695.3	104.7
8825	1695.8	105.1
8826	1696.8	105.0
8827	1698.1	104.9
8828	1699.1	105.2
8829	1699.6	105.4
8830	1700.6	105.5
8831	1701.3	105.7
8832	1701.3	105.7
8833	1702.4	105.9
8834	1703.0	106.2
8835	1703.1	105.9
8836	1703.3	106.1
8837	1704.6	106.0
8838	1704.8	106.1
8839	1705.7	106.3
8840	1705.5	106.3
8841	1706.2	106.4
8842	1706.4	106.3
8843	1707.1	106.3
8844	1706.7	106.4
8845	1707.7	106.4
8846	1707.0	106.7
8847	1708.5	106.4
8848	1708.1	106.4
8849	1708.1	106.7
8850	1708.9	106.5
8851	1708.8	106.6
8852	1708.7	107.0
8853	1709.8	106.7
8854	1709.2	107.2
8855	1709.7	107.1
8856	1709.7	107.4
8857	1710.3	107.5
8858	1710.3	107.3
8859	1710.4	107.6
8860	1710.5	107.5
8861	1710.7	107.5
8862	1711.2	107.5
8863	1711.2	107.6
8864	1710.9	107.6
8865	1710.9	107.6
8866	1710.7	107.9
8867	1711.0	107.8
8868	1711.0	108.0
8869	1710.7	107.9
8870	1710.9	108.2
8871	1710.9	108.1
8872	1710.4	108.2
8873	1710.6	108.2
8874	1710.8	108.3
8875	1710.4	108.2
8876	1709.8	108.2
8877	1709.9	108.2
8878	1709.3	108.4
8879	1709.2	108.2
8880	1709.3	108.5
8881	1708.6	108.3
8882	1708.7	108.6
8883	1708.7	108.6
8884	1708.3	108.6
8885	1707.7	108.5
8886	1707.7	108.7
8887	1707.1	108.8
8888	1706.6	108.6
8889	1706.6	108.9
8890	1706.3	108.8
8891	1705.8	108.8
8892	1705.8	108.9
8893	1705.5	108.9
8894	1704.8	109.0
8895	1705.0	108.7
8896	1704.3	108.9
8897	1703.9	108.9
8898	1703.6	109.2
8899	1702.9	109.0
8900	1702.8	109.1
8901	1702.3	109.2
8902	1701.8	109.0
8903	1701.7	109.3
8904	1701.6	109.1
8905	1700.6	109.2
8906	1700.0	109.4
8907	1700.0	109.3
8908	1699.7	109.8
8909	1699.4	109.7
8910	1698.1	109.8
8911	1698.0	109.8
8912	1698.7	109.9
8913	1696.9	110.4
8914	1697.0	109.9
8915	1696.7	110.3
8916	1695.9	110.4
8917	1696.0	110.6
8918	1695.4	110.6
8919	1694.8	110.8
8920	1694.7	110.9
8921	1695.0	110.9
8922	1693.8	111.1
8923	1693.4	111.0
8924	1693.3	111.3
8925	1693.3	111.3
8926	1692.6	111.3
8927	1692.6	111.3
8928	1692.0	111.3
8929	1692.1	111.4
8930	1691.2	111.7
8931	1690.8	111.7
8932	1691.2	111.7
8933	1690.7	111.3
8934	1690.1	111.5
8935	1690.5	111.7
8936	1689.6	111.6
8937	1690.2	111.7
8938	1689.2	111.9
8939	1689.8	111.6
8940	1688.7	111.8
8941	1688.4	111.8
8942	1688.3	111.8
8943	1688.2	111.6
8944	1687.8	111.8
8945	1687.1	111.8
8946	1687.7	111.8
8947	1687.2	112.1
8948	1687.3	111.9
8949	1687.1	112.2
8950	1686.4	112.1
8951	1686.3	112.4
8952	1686.1	112.5
8953	1686.0	112.2
8954	1685.8	112.3
8955	1685.2	112.1
8956	1685.6	112.1
8957	1685.5	112.2
8958	1685.0	112.3
8959	1684.7	112.2
8960	1684.8	112.2
8961	1685.0	112.1
8962	1685.0	112.1
8963	1684.4	112.1
8964	1684.6	112.0
8965	1684.4	112.0
8966	1684.5	112.2
8967	1683.6	112.2
8968	1684.0	112.1
8969	1683.5	112.1
8970	1684.3	112.1
8971	1684.0	112.2
8972	1683.3	112.3
8973	1682.9	112.4
8974	1682.7	112.7
8975	1682.3	112.5
8976	1682.5	112.6
8977	1682.1	112.8
8978	1682.2	112.8
8979	1681.5	113.1
8980	1681.6	113.4
8981	1680.7	113.7
8982	1680.8	113.6
8983	1679.9	114.0
8984	1680.3	113.9
8985	1679.1	114.5
8986	1679.4	114.6
8987	1678.3	114.9
8988	1678.1	115.1
8989	1677.5	115.2
8990	1676.9	115.5
8991	1676.7	115.6
8992	1675.9	116.0
8993	1675.5	116.3
8994	1675.1	116.4
8995	1674.1	117.0
8996	1673.4	117.0
8997	1672.8	117.6
8998	1672.4	117.6
8999	1671.4	118.1
9000	1671.4	118.4
9001	1670.1	118.6
9002	1669.7	119.1
9003	1668.4	119.5
9004	1668.2	119.9
9005	1666.6	120.2
9006	1666.5	120.6
9007	1665.6	121.1
9008	1664.6	121.3
9009	1664.4	121.8
9010	1663.4	122.3
9011	1662.1	122.8
9012	1661.7	123.4
9013	1660.3	123.8
9014	1659.5	124.2
9015	1658.7	124.7
9016	1658.0	125.4
9017	1656.5	125.7
9018	1655.9	126.2
9019	1655.3	126.8
9020	1654.8	127.2
9021	1653.5	127.9
9022	1652.0	128.4
9023	1651.1	128.9
9024	1650.1	129.6
9025	1649.5	130.2
9026	1648.4	130.5
9027	1647.3	131.1
9028	1646.0	131.7
9029	1644.8	132.3
9030	1643.5	132.9
9031	1642.6	133.3
9032	1641.8	134.0
9033	1641.0	134.6
9034	1639.7	134.9
9035	1638.7	135.4
9036	1637.1	136.0
9037	1635.7	136.6
9038	1634.5	137.1
9039	1633.5	137.9
9040	1632.0	138.5
9041	1630.3	138.9
9042	1629.1	139.4
9043	1628.2	140.0
9044	1627.0	140.6
9045	1625.9	141.2
9046	1624.8	141.7
9047	1623.3	142.2
9048	1621.6	142.8
9049	1620.3	143.3
9050	1619.1	143.8
9051	1618.0	144.5
9052	1616.6	144.8
9053	1615.3	145.5
9054	1614.0	145.9
9055	1612.7	146.2
9056	1611.1	146.9
9057	1609.6	147.4
9058	1608.2	147.8
9059	1607.1	148.5
9060	1605.7	148.9
9061	1604.3	149.4
9062	1602.8	149.9
9063	1601.8	150.5
9064	1599.7	151.1
9065	1598.1	151.8
9066	1596.3	152.2
9067	1594.7	152.8
9068	1593.4	153.3
9069	1592.1	153.8
9070	1590.6	154.3
9071	1588.9	154.9
9072	1587.0	155.1
9073	1585.1	155.8
9074	1583.8	156.3
9075	1582.1	156.8
9076	1580.3	157.4
9077	1578.5	157.9
9078	1576.9	158.4
9079	1575.3	159.0
9080	1573.7	159.4
9081	1571.6	159.9
9082	1569.7	160.6
9083	1568.6	161.0
9084	1567.0	161.6
9085	1565.1	162.3
9086	1563.6	162.6
9087	1561.8	163.2
9088	1560.1	163.9
9089	1558.2	164.6
9090	1556.4	165.0
9091	1554.5	165.7
9092	1553.0	166.4
9093	1551.4	166.8
9094	1549.7	167.6
9095	1547.8	168.2
9096	1545.9	169.0
9097	1544.4	169.5
9098	1542.9	170.3
9099	1540.9	171.0
9100	1538.8	171.5
9101	1537.1	172.0
9102	1535.4	172.7
9103	1533.3	173.4
9104	1531.4	174.0
9105	1530.0	174.5
9106	1528.2	174.9
9107	1526.0	175.6
9108	1524.1	176.3
9109	1522.5	177.0
9110	1520.7	177.6
9111	1519.2	178.3
9112	1517.3	178.8
9113	1515.5	179.3
9114	1513.3	180.1
9115	1511.5	180.9
9116	1510.0	181.5
9117	1508.1	182.0
9118	1506.2	182.6
9119	1504.1	183.3
9120	1502.4	184.0
9121	1500.8	184.9
9122	1499.0	185.1
9123	1497.1	185.7
9124	1495.4	186.3
9125	1493.6	186.8
9126	1491.6	187.3
9127	1489.8	188.0
9128	1488.0	188.7
9129	1486.1	189.3
9130	1484.1	189.8
9131	1482.5	190.3
9132	1480.8	191.0
9133	1478.8	191.6
9134	1477.0	192.3
9135	1475.4	192.6
9136	1473.4	193.5
9137	1471.3	194.2
9138	1469.6	194.8
9139	1467.8	195.3
9140	1466.0	195.9
9141	1464.0	196.7
9142	1462.3	197.3
9143	1460.9	198.0
9144	1459.0	198.6
9145	1457.2	199.2
9146	1455.0	199.9
9147	1453.3	200.7
9148	1451.5	201.4
9149	1449.7	202.0
9150	1448.0	202.6
9151	1446.6	203.1
9152	1444.8	204.0
9153	1442.9	204.6
9154	1441.1	205.0
9155	1439.7	205.4
9156	1438.0	206.1
9157	1435.9	206.7
9158	1434.1	207.4
9159	1432.5	207.8
9160	1430.6	208.5
9161	1428.9	208.9
9162	1427.1	209.6
9163	1424.9	210.1
9164	1423.3	210.8
9165	1421.7	211.5
9166	1419.9	211.9
9167	1418.2	212.5
9168	1416.3	213.0
9169	1414.5	213.6
9170	1412.7	214.1
9171	1410.8	214.7
9172	1408.9	215.2
9173	1407.4	215.8
9174	1405.5	216.3
9175	1403.8	217.0
9176	1402.1	217.5
9177	1400.3	218.2
9178	1398.7	218.6
9179	1396.8	219.3
9180	1395.1	219.8
9181	1393.3	220.5
9182	1391.7	220.8
9183	1389.7	221.4
9184	1388.1	222.0
9185	1386.2	222.6
9186	1384.6	223.1
9187	1382.9	223.4
9188	1381.0	224.1
9189	1379.6	224.6
9190	1378.0	225.1
9191	1375.9	225.9
9192	1374.0	226.4
9193	1372.4	226.9
9194	1370.8	227.3
9195	1368.6	228.0
9196	1367.0	228.6
9197	1365.1	229.2
9198	1363.3	229.7
9199	1361.6	230.4
9200	1359.9	230.8
9201	1358.1	231.3
9202	1356.5	231.9
9203	1354.5	232.6
9204	1352.8	233.3
9205	1351.0	233.7
9206	1349.2	234.2
9207	1347.5	235.0
9208	1345.8	235.5
9209	1344.3	236.0
9210	1342.4	236.5
9211	1340.6	237.1
9212	1338.6	237.6
9213	1336.9	238.1
9214	1335.2	238.7
9215	1333.3	239.2
9216	1331.7	239.8
9217	1330.1	240.3
9218	1328.6	240.9
9219	1326.7	241.5
9220	1324.9	242.3
9221	1323.1	242.5
9222	1321.3	243.0
9223	1319.9	243.5
9224	1318.2	244.2
9225	1316.4	244.6
9226	1314.7	245.3
9227	1312.7	245.7
9228	1311.0	246.0
9229	1309.4	246.7
9230	1307.8	247.2
9231	1306.3	247.8
9232	1304.2	248.5
9233	1302.9	249.0
9234	1301.2	249.5
9235	1299.8	250.1
9236	1297.7	250.6
9237	1296.1	251.3
9238	1294.4	251.7
9239	1293.1	252.5
9240	1291.3	252.9
9241	1289.9	253.4
9242	1288.3	253.8
9243	1286.9	254.1
9244	1285.2	254.5
9245	1283.9	255.0
9246	1282.3	255.4
9247	1280.7	255.7
9248	1279.3	256.0
9249	1277.8	256.6
9250	1276.1	257.3
9251	1274.9	257.5
9252	1273.5	258.0
9253	1272.5	258.6
9254	1270.8	259.2
9255	1269.3	259.7
9256	1267.9	260.0
9257	1266.4	260.3
9258	1264.9	260.9
9259	1263.6	261.3
9260	1262.1	261.8
9261	1260.8	262.2
9262	1259.5	262.6
9263	1258.1	263.1
9264	1256.8	263.5
9265	1255.3	263.8
9266	1254.2	264.3
9267	1252.7	264.6
9268	1251.3	265.0
9269	1249.9	265.3
9270	1248.8	265.9
9271	1247.7	266.1
9272	1246.1	266.3
9273	1244.4	266.7
9274	1243.5	267.0
9275	1242.0	267.3
9276	1240.7	267.6
9277	1239.7	268.0
9278	1238.7	268.2
9279	1237.6	268.6
9280	1236.4	268.7
9281	1235.0	269.1
9282	1234.1	269.3
9283	1232.7	269.6
9284	1231.4	269.7
9285	1230.3	270.0
9286	1229.4	270.3
9287	1228.4	270.6
9288	1227.2	270.8
9289	1226.2	271.0
9290	1224.8	271.3
9291	1224.0	271.5
9292	1223.0	271.6
9293	1221.7	271.8
9294	1220.7	272.1
9295	1219.6	272.3
9296	1218.3	272.6
9297	1217.1	272.9
9298	1215.9	273.1
9299	1214.8	273.0
9300	1213.5	273.2
9301	1212.4	273.5
9302	1211.3	273.8
9303	1210.4	273.8
9304	1209.0	274.0
9305	1207.9	274.3
9306	1207.0	274.4
9307	1206.1	274.7
9308	1204.8	274.8
9309	1203.4	275.0
9310	1202.5	275.1
9311	1201.4	275.3
9312	1200.4	275.6
9313	1199.4	275.8
9314	1198.3	276.0
9315	1197.0	276.1
9316	1196.1	276.2
9317	1195.0	276.5
9318	1193.9	276.6
9319	1192.5	276.9
9320	1191.6	277.2
9321	1190.4	277.5
9322	1189.1	277.8
9323	1188.0	278.0
9324	1186.6	278.3
9325	1185.2	278.6
9326	1184.0	278.8
9327	1183.2	279.2
9328	1181.7	279.4
9329	1179.9	279.7
9330	1178.4	279.9
9331	1177.0	280.4
9332	1175.8	281.1
9333	1174.5	281.4
9334	1172.9	281.8
9335	1171.5	282.1
9336	1170.1	282.4
9337	1168.7	282.8
9338	1167.5	283.3
9339	1166.2	283.6
9340	1164.5	284.0
9341	1163.1	284.4
9342	1161.7	284.8
9343	1160.2	285.2
9344	1158.4	285.7
9345	1157.0	286.1
9346	1155.4	286.4
9347	1153.9	286.7
9348	1152.4	287.1
9349	1151.0	287.4
9350	1149.1	288.1
9351	1147.4	288.4
9352	1145.9	288.9
9353	1144.1	289.5
9354	1142.4	289.7
9355	1140.6	290.1
9356	1138.7	290.5
9357	1137.2	290.9
9358	1135.2	291.3
9359	1133.6	291.9
9360	1131.9	292.4
9361	1130.1	292.8
9362	1128.0	293.5
9363	1126.5	293.7
9364	1124.6	294.4
9365	1122.7	294.7
9366	1120.7	295.2
9367	1119.0	295.7
9368	1116.8	296.0
9369	1114.9	296.3
9370	1113.1	296.8
9371	1111.3	297.2
9372	1109.3	297.7
9373	1107.2	298.3
9374	1105.2	298.8
9375	1103.2	299.1
9376	1101.1	299.5
9377	1098.6	299.9
9378	1096.9	300.6
9379	1094.8	301.0
9380	1092.5	301.4
9381	1090.5	302.0
9382	1088.6	302.5
9383	1086.5	302.8
9384	1084.1	303.4
9385	1081.8	304.0
9386	1079.6	304.7
9387	1077.5	305.3
9388	1075.2	305.8
9389	1073.1	306.5
9390	1071.0	307.1
9391	1068.8	307.7
9392	1066.8	308.4
9393	1064.2	309.1
9394	1062.0	309.7
9395	1059.6	310.5
9396	1057.5	311.0
9397	1055.4	311.7
9398	1053.0	312.2
9399	1050.5	312.9
9400	1048.3	313.8
9401	1046.3	314.6
9402	1044.0	315.1
9403	1041.7	315.7
9404	1039.4	316.5
9405	1036.9	317.1
9406	1034.5	318.0
9407	1032.5	318.7
9408	1030.2	319.3
9409	1027.5	320.0
9410	1025.2	320.9
9411	1022.8	321.2
9412	1020.4	321.9
9413	1018.3	322.6
9414	1015.6	323.4
9415	1013.6	324.1
9416	1011.1	324.7
9417	1008.8	325.6
9418	1006.6	326.2
9419	1003.8	327.1
9420	1001.4	327.7
9421	999.0	328.5
9422	996.3	329.0
9423	994.1	329.7
9424	991.4	330.4
9425	989.1	331.0
9426	986.5	331.6
9427	984.4	332.4
9428	982.1	333.1
9429	979.5	333.7
9430	976.9	334.3
9431	974.7	334.9
9432	972.2	335.7
9433	969.7	336.7
9434	967.3	337.2
9435	964.7	338.0
9436	962.2	338.7
9437	959.4	339.6
9438	957.0	340.3
9439	954.6	340.9
9440	952.3	341.6
9441	949.8	342.5
9442	947.0	343.2
9443	944.6	344.0
9444	942.5	344.7
9445	939.7	345.3
9446	937.6	346.0
9447	934.6	346.9
9448	932.1	347.5
9449	929.3	348.4
9450	926.7	349.1
9451	924.5	350.1
9452	921.8	351.0
9453	919.6	351.5
9454	916.6	352.4
9455	914.4	353.2
9456	911.8	354.2
9457	909.2	354.8
9458	906.7	355.4
9459	904.1	356.3
9460	901.5	357.0
9461	899.0	358.0
9462	896.3	358.7
9463	893.8	359.3
9464	891.1	360.1
9465	888.7	361.1
9466	886.5	361.5
9467	883.8	362.1
9468	880.9	363.0
9469	878.1	363.6
9470	875.7	364.2
9471	873.0	364.9
9472	870.6	365.5
9473	868.3	366.1
9474	865.4	366.9
9475	862.8	367.3
9476	859.9	368.1
9477	857.3	368.8
9478	854.7	369.3
9479	852.3	370.1
9480	849.8	370.8
9481	847.6	371.7
9482	844.7	372.3
9483	842.4	373.1
9484	839.8	373.8
9485	837.6	374.6
9486	834.8	375.1
9487	831.8	375.7
9488	829.7	376.1
9489	827.2	376.9
9490	824.8	377.5
9491	822.5	378.1
9492	819.6	378.9
9493	817.1	379.4
9494	814.9	380.0
9495	812.5	380.7
9496	809.9	381.2
9497	807.3	381.6
9498	805.1	382.5
9499	802.6	383.0
9500	799.9	383.7
9501	797.5	384.4
9502	795.2	385.1
9503	792.3	385.6
9504	789.8	386.2
9505	787.4	387.3
9506	784.8	387.5
9507	782.7	388.2
9508	779.7	389.0
9509	777.4	389.5
9510	775.1	390.2
9511	772.8	390.9
9512	770.1	391.6
9513	767.8	392.1
9514	765.5	392.7
9515	763.5	393.4
9516	761.0	393.9
9517	759.2	394.6
9518	756.5	395.3
9519	754.6	395.8
9520	752.2	396.6
9521	750.0	397.1
9522	747.9	397.6
9523	746.0	398.1
9524	744.1	398.7
9525	742.4	399.3
9526	740.3	399.6
9527	738.6	400.3
9528	737.0	400.9
9529	735.3	401.2
9530	734.3	401.8
9531	733.1	402.2
9532	732.0	402.6
9533	730.9	402.9
9534	729.6	403.5
9535	729.1	403.8
9536	727.8	404.4
9537	727.4	404.8
9538	726.8	405.3
9539	726.2	405.6
9540	725.5	405.9
9541	725.0	406.4
9542	724.8	406.9
9543	724.3	407.5
9544	723.8	407.7
9545	723.5	408.2
9546	723.3	408.5
9547	722.8	408.6
9548	722.9	408.9
9549	722.6	409.5
9550	722.5	409.8
9551	722.4	410.1
9552	722.3	410.7
9553	722.5	411.1
9554	722.3	411.4
9555	722.5	411.8
9556	722.6	412.1
9557	722.9	412.4
9558	722.8	412.9
9559	722.6	413.2
9560	723.1	413.7
9561	723.6	413.9
9562	723.7	414.4
9563	724.1	414.7
9564	724.3	415.1
9565	724.5	415.5
9566	724.8	415.7
9567	725.1	416.0
9568	725.5	416.4
9569	726.1	416.6
9570	726.3	416.9
9571	726.5	417.2
9572	726.8	417.7
9573	727.3	417.8
9574	727.8	418.0
9575	728.0	418.4
9576	728.6	418.7
9577	728.7	418.9
9578	728.9	419.2
9579	729.6	419.6
9580	730.3	419.7
9581	730.5	419.9
9582	731.2	420.3
9583	731.4	420.5
9584	731.7	420.8
9585	731.9	421.1
9586	732.4	421.4
9587	733.0	421.7
9588	733.5	422.0
9589	733.5	422.3
9590	734.1	422.4
9591	734.5	422.8
9592	735.1	423.1
9593	735.5	423.4
9594	735.8	423.7
9595	736.3	424.0
9596	736.4	424.1
9597	736.8	424.5
9598	737.1	424.9
9599	737.6	425.2
9600	738.1	425.4
9601	738.4	425.6
9602	738.6	425.8
9603	739.4	426.1
9604	739.9	426.3
9605	740.1	426.4
9606	740.7	426.7
9607	741.0	427.0
9608	741.4	427.3
9609	742.0	427.3
9610	742.4	427.7
9611	742.7	427.9
9612	742.9	428.0
9613	743.3	428.2
9614	743.5	428.5
9615	744.0	428.7
9616	744.7	429.1
9617	745.0	429.5
9618	745.4	429.7
9619	745.8	429.9
9620	746.1	430.2
9621	746.3	430.4
9622	746.6	430.8
9623	747.0	431.0
9624	747.3	431.4
9625	747.7	431.8
9626	748.2	432.1
9627	748.6	432.7
9628	748.9	433.1
9629	749.2	433.4
9630	749.7	433.7
9631	750.1	433.9
9632	750.4	434.6
9633	750.8	435.2
9634	751.0	435.3
9635	751.5	435.9
9636	751.8	436.2
9637	752.4	436.9
9638	752.9	437.2
9639	753.4	437.8
9640	753.5	438.2
9641	754.3	438.8
9642	754.3	439.2
9643	754.7	439.8
9644	755.2	440.3
9645	755.8	440.8
9646	755.9	441.2
9647	756.7	441.5
9648	757.3	442.4
9649	757.6	442.6
9650	757.8	443.1
9651	758.3	443.6
9652	758.6	444.3
9653	759.2	444.7
9654	759.9	445.4
9655	760.6	446.0
9656	761.0	446.5
9657	761.6	446.9
9658	762.0	447.6
9659	762.2	448.5
9660	762.9	448.6
9661	763.4	449.2
9662	764.0	449.7
9663	764.4	450.6
9664	764.9	451.2
9665	765.4	451.8
9666	766.1	452.5
9667	766.7	453.1
9668	767.3	453.8
9669	767.6	454.6
9670	767.7	455.1
9671	768.5	455.9
9672	768.9	456.6
9673	769.5	457.4
9674	770.1	458.1
9675	770.5	458.6
9676	771.1	459.3
9677	771.7	459.8
9678	772.2	460.6
9679	772.6	461.2
9680	773.1	461.8
9681	773.6	462.7
9682	773.9	463.6
9683	774.6	464.2
9684	775.1	464.9
9685	775.4	465.6
9686	775.7	466.5
9687	776.4	466.9
9688	776.8	467.9
9689	777.4	468.9
9690	777.9	469.8
9691	778.3	470.7
9692	778.8	471.5
9693	779.2	472.4
9694	779.9	473.2
9695	780.1	473.7
9696	780.6	474.5
9697	781.1	475.4
9698	781.9	476.3
9699	782.3	477.2
9700	782.6	478.1
9701	783.2	479.1
9702	783.6	479.8
9703	784.0	480.9
9704	784.5	481.7
9705	784.9	482.4
9706	785.5	483.2
9707	786.0	483.8
9708	786.3	484.9
9709	786.9	485.6
9710	787.5	486.5
9711	787.7	487.4
9712	788.4	488.5
9713	788.7	489.5
9714	789.5	490.2
9715	790.1	491.0
9716	790.7	491.8
9717	791.2	492.7
9718	791.5	493.3
9719	792.3	494.2
9720	792.8	494.9
9721	793.4	495.8
9722	793.8	496.6
9723	794.2	497.4
9724	794.7	498.0
9725	795.3	499.0
9726	795.8	499.5
9727	796.2	500.4
9728	797.0	501.1
9729	797.2	502.1
9730	798.0	503.0
9731	798.6	503.9
9732	799.0	504.8
9733	799.6	505.6
9734	800.0	506.4
9735	800.6	507.3
9736	801.1	508.2
9737	801.5	508.8
9738	802.5	509.7
9739	802.7	510.6
9740	803.1	511.3
9741	803.5	512.1
9742	804.1	512.8
9743	804.8	513.5
9744	805.5	514.4
9745	805.7	514.8
9746	806.6	515.6
9747	806.6	516.4
9748	807.1	517.4
9749	807.9	518.3
9750	808.4	519.1
9751	809.0	519.7
9752	809.4	520.4
9753	809.7	521.2
9754	810.6	522.0
9755	811.0	522.7
9756	811.3	523.3
9757	811.8	523.8
9758	812.4	524.6
9759	813.0	525.2
9760	813.5	526.0
9761	814.0	526.6
9762	814.8	527.4
9763	815.0	528.2
9764	815.5	528.8
9765	816.0	529.3
9766	816.7	530.1
9767	817.0	530.8
9768	817.4	531.5
9769	818.0	532.4
9770	818.5	533.0
9771	819.1	533.7
9772	819.7	534.4
9773	820.2	535.1
9774	820.2	535.8
9775	820.9	536.4
9776	821.5	536.7
9777	822.4	537.4
9778	823.0	538.1
9779	823.2	538.7
9780	823.6	539.1
9781	824.4	539.7
9782	824.5	540.5
9783	825.3	541.0
9784	825.6	541.8
9785	826.6	542.4
9786	826.9	542.9
9787	827.3	543.6
9788	828.0	544.4
9789	828.2	544.9
9790	828.5	545.6
9791	829.4	546.2
9792	829.9	546.8
9793	830.4	546.9
9794	830.9	547.7
9795	831.3	548.0
9796	831.6	548.9
9797	832.4	549.6
9798	832.6	550.2
9799	833.1	550.7
9800	833.5	551.2
9801	833.9	551.7
9802	834.3	552.4
9803	834.5	552.8
9804	834.9	553.1
9805	835.3	553.7
9806	835.3	553.9
9807	835.7	554.2
9808	835.9	554.6
9809	836.5	554.8
9810	836.7	555.0
9811	836.6	555.2
9812	836.9	555.2
9813	837.1	555.3
9814	837.6	555.4
9815	837.8	555.5
9816	838.0	555.5
9817	838.0	555.5
9818	838.6	555.6
9819	838.7	555.6
9820	838.7	555.6
9821	838.6	555.4
9822	838.6	555.3
9823	838.6	555.3
9824	838.7	555.1
9825	838.8	555.0
9826	838.6	555.0
9827	838.7	554.9
9828	839.0	554.9
9829	838.9	554.9
9830	838.7	554.7
9831	838.7	554.7
9832	838.5	554.7
9833	838.4	554.5
9834	838.3	554.5
9835	838.3	554.5
9836	838.3	554.3
9837	838.1	554.2
9838	838.0	554.2
9839	837.9	554.1
9840	837.4	554.1
9841	837.3	554.1
9842	836.9	554.1
9843	836.8	554.1
9844	836.8	554.1
9845	836.4	554.1
9846	836.1	554.2
9847	835.8	554.2
9848	835.6	554.2
9849	835.3	554.2
9850	835.1	554.3
9851	834.8	554.2
9852	834.3	554.2
9853	834.1	554.2
9854	833.4	554.2
9855	833.1	554.4
9856	832.6	554.5
9857	832.0	554.5
9858	831.6	554.5
9859	831.2	554.7
9860	830.6	554.8
9861	830.1	554.7
9862	829.7	554.7
9863	829.2	555.0
9864	828.3	555.1
9865	827.7	555.1
9866	827.3	555.3
9867	826.7	555.4
9868	826.1	555.4
9869	825.3	555.7
9870	824.6	555.9
9871	823.9	556.0
9872	823.1	556.0
9873	822.3	556.1
9874	821.4	556.2
9875	820.7	556.3
9876	820.0	556.4
9877	819.1	556.4
9878	818.2	556.3
9879	817.4	556.7
9880	816.4	556.7
9881	815.7	556.9
9882	814.8	557.2
9883	813.9	557.2
9884	812.8	557.4
9885	812.1	557.7
9886	811.0	557.8
9887	810.2	557.8
9888	809.0	558.2
9889	808.2	558.3
9890	807.3	558.4
9891	806.5	558.3
9892	805.3	558.4
9893	804.0	558.6
9894	803.0	559.0
9895	802.1	558.9
9896	800.9	559.3
9897	799.6	559.4
9898	798.3	559.7
9899	797.4	559.8
9900	796.1	560.0
9901	794.9	560.1
9902	793.9	560.3
9903	792.8	560.5
9904	791.6	560.6
9905	790.3	560.6
9906	788.9	561.1
9907	787.5	561.2
9908	786.3	561.4
9909	784.9	561.5
9910	783.5	561.8
9911	782.4	561.9
9912	780.7	562.1
9913	779.4	562.5
9914	778.1	562.7
9915	776.8	562.7
9916	775.2	563.0
9917	773.7	563.3
9918	772.1	563.4
9919	770.7	563.6
9920	769.4	563.8
9921	767.9	564.0
9922	766.4	564.1
9923	764.7	564.4
9924	763.5	564.5
9925	762.1	564.8
9926	760.2	564.8
9927	758.8	565.1
9928	757.1	565.4
9929	755.4	565.7
9930	754.0	565.8
9931	752.1	566.2
9932	750.6	566.2
9933	749.0	566.4
9934	747.3	566.6
9935	746.0	566.7
9936	743.8	566.8
9937	742.0	566.8
9938	740.2	566.7
9939	738.5	566.9
9940	737.1	567.0
9941	735.4	567.3
9942	733.5	567.4
9943	731.9	567.2
9944	730.0	567.6
9945	728.3	567.7
9946	726.1	567.8
9947	724.4	567.8
9948	722.3	568.0
9949	720.3	568.1
9950	718.4	568.4
9951	716.3	568.6
9952	714.6	568.8
9953	712.6	568.9
9954	710.5	569.0
9955	708.7	569.2
9956	706.7	569.4
9957	704.4	569.4
9958	702.5	569.6
9959	700.7	569.8
9960	698.7	570.1
9961	696.5	570.3
9962	694.5	570.5
9963	692.8	570.7
9964	690.6	570.9
9965	688.5	571.1
9966	686.2	571.2
9967	684.1	571.4
9968	682.0	571.6
9969	680.0	571.8
9970	678.0	572.4
9971	675.8	572.6
9972	673.5	572.8
9973	671.4	573.2
9974	669.4	573.4
9975	667.2	573.6
9976	664.9	574.1
9977	662.9	574.2
9978	660.9	574.2
9979	658.4	574.5
9980	656.3	575.0
9981	654.4	575.4
9982	651.7	575.5
9983	649.3	575.6
9984	647.2	576.0
9985	645.1	576.3
9986	643.0	576.4
9987	640.7	576.8
9988	638.6	577.1
9989	636.3	577.5
9990	634.3	577.8
9991	632.1	578.2
9992	629.9	578.3
9993	627.4	578.8
9994	625.3	578.9
9995	623.0	579.4
9996	620.5	579.6
9997	618.4	579.9
9998	615.8	580.2
9999	613.4	580.4
10000	611.3	580.7
10001	608.9	580.9
10002	606.9	581.1
10003	604.8	581.3
10004	602.1	581.4
10005	599.5	581.7
10006	597.4	581.9
10007	594.8	582.2
10008	592.8	582.3
10009	590.4	582.5
10010	588.1	582.7
10011	585.7	583.0
10012	583.4	583.3
10013	580.4	583.6
10014	578.0	583.7
